chr5	40676302	40960337	2
chr5	41204330	41314867	2
chr5	42084761	42284982	2
chr5	44163449	44279359	2
chr5	44316407	44518114	2
chr5	49616994	49657009	2
chr5	50164816	50429268	2
chr5	50622178	50849855	2
chr5	50964010	52091276	2
chr5	52229814	52509432	2
chr5	52599437	52711357	2
chr5	53160103	53209601	2
chr5	53210081	53312364	2
chr5	53450428	53818357	2
chr5	53961545	54663470	2
chr5	55573813	55919080	2
chr5	56154506	56239180	2
chr5	56387551	57069251	2
chr5	57465253	58114798	2
chr5	58114798	58345810	2
chr5	58831172	58912757	2
chr5	59026723	60365913	2
chr5	60447770	60957432	2
chr5	61278334	61437834	2
chr5	61611193	61662767	2
chr5	62031486	62684376	2
chr5	62718687	62847023	2
chr5	64069336	65693894	2
chr5	65693945	66011035	2
chr5	66853274	66983352	2
chr5	66983352	67491902	2
chr5	68061899	68186765	2
chr5	68211062	68324535	2
chr5	68680458	68740138	2
chr5	70265556	70310832	2
chr5	70282641	70310830	2
chr5	71491036	71752157	2
chr5	71752157	71850711	2
chr5	72020521	72065312	2
chr5	72068019	72285644	2
chr5	72348445	72472076	2
chr5	72847693	73694068	2
chr5	73906957	74306602	2
chr5	74512539	74734546	2
chr5	74796741	74950608	2
chr5	75817526	77064838	2
chr5	77960064	78411198	2
chr5	78508630	78559099	2
chr5	78618520	78821411	2
chr5	79142917	79260443	2
chr5	79294681	79375810	2
chr5	79426398	79857855	2
chr5	79858849	80384113	2
chr5	80395356	80880277	2
chr5	81043086	81136138	2
chr5	85202477	85543618	2
chr5	85898225	85936197	2
chr5	86736911	86838864	2
chr5	88305932	88385585	2
chr5	88468910	89420266	2
chr5	89421259	89588136	2
chr5	89766991	90100410	2
chr5	90335370	90479035	2
chr5	90835138	91184135	2
chr5	91223490	91424860	2
chr5	91438605	91501891	2
chr5	91557643	92248990	2
chr5	92305235	92442438	2
chr5	92900334	93858262	2
chr5	94320782	94588864	2
chr5	94618220	94733800	2
chr5	94840855	94927099	2
chr5	95510408	95688177	2
chr5	95781142	95822646	2
chr5	96273323	96552399	2
chr5	96738305	96790191	2
chr5	96869261	97699455	2
chr5	97906122	97952170	2
chr5	97959629	98368426	2
chr5	98385354	98528394	2
chr5	98705234	98743663	2
chr5	98872775	100284727	2
chr5	100332176	101455506	2
chr5	101811300	101871517	2
chr5	102161129	102194102	2
chr5	102759314	103111470	2
chr5	103243980	103738215	2
chr5	103773918	103876888	2
chr5	104035094	104114219	2
chr5	104263401	104532191	2
chr5	104801554	104844276	2
chr5	105709643	105809986	2
chr5	106057303	106234618	2
chr5	106258465	106527434	2
chr5	107100676	107642041	2
chr5	107804941	107870180	2
chr5	108318385	108438852	2
chr5	110330684	110354840	2
chr5	110556342	110592498	2
chr5	110592498	111039677	2
chr5	111274166	111313170	2
chr5	112439080	112620543	2
chr5	112658980	113515019	2
chr5	113563872	113633397	2
chr5	113711428	113834908	2
chr5	113907928	114392391	2
chr5	114469556	114611966	2
chr5	114887614	116380530	2
chr5	116380530	116422974	2
chr5	116713049	116738382	2
chr5	116893629	116932471	2
chr5	117073008	117130268	2
chr5	117172209	117259641	2
chr5	118174425	118281771	2
chr5	118639632	118907138	2
chr5	119202522	119375576	2
chr5	119815588	119963890	2
chr5	120707717	121087052	2
chr5	121087058	122009357	2
chr5	122052876	122154172	2
chr5	122562781	122694631	2
chr5	123058125	123782615	2
chr5	124847237	125150440	2
chr5	125301465	125932553	2
chr5	126203750	126293412	2
chr5	126369353	126745054	2
chr5	126964780	127194523	2
chr5	127597585	128263780	2
chr5	128727935	128989363	2
chr5	129021751	129072628	2
chr5	129156176	129189877	2
chr5	129869802	130092271	2
chr5	130176558	130315014	2
chr5	130687375	130928369	2
chr5	131340986	131393519	2
chr5	131393519	133545161	2
chr5	134130435	134258194	2
chr5	134407869	135338134	2
chr5	135468469	135744466	2
chr5	135816509	136699127	2
chr5	136897583	136934065	2
chr5	137733872	137967844	2
chr5	138208387	138477859	2
chr5	139014766	139309691	2
chr5	139583463	139634708	2
chr5	139744388	139862661	2
chr5	139914292	140014924	2
chr5	140250208	140995478	2
chr5	141307156	141384970	2
chr5	141856573	142037961	2
chr5	142884453	143135505	2
chr5	143268940	144248580	2
chr5	144547124	144579862	2
chr5	145553238	145650072	2
chr5	145701905	145887722	2
chr5	145887722	146295843	2
chr5	146689668	146724325	2
chr5	148213438	148716612	2
chr5	149013783	149092764	2
chr5	149233614	149616301	2
chr5	149616301	149662160	2
chr5	149927721	150163773	2
chr5	150408526	150453967	2
chr5	150681700	150729175	2
chr5	151152312	151249945	2
chr5	151727931	151775400	2
chr5	151931229	152190067	2
chr5	152326850	152419445	2
chr5	152776765	152802256	2
chr5	152958718	153117589	2
chr5	153558327	153654617	2
chr5	153813145	153960145	2
chr5	154210366	154347235	2
chr5	154792994	155072405	2
chr5	155238415	155627641	2
chr5	156100510	156501118	2
chr5	156501118	156607185	2
chr5	156739023	157213571	2
chr5	157383354	157555380	2
chr5	157589991	157720695	2
chr5	158035126	158179736	2
chr5	158352508	158602071	2
chr5	159175450	159215839	2
chr5	159320500	159387509	2
chr5	161092084	161168679	2
chr5	161750544	162235652	2
chr5	162411309	162543289	2
chr5	162679747	163728121	2
chr5	164551787	164620383	2
chr5	164623596	165093771	2
chr5	165538995	167333171	2
chr5	167370453	167465353	2
chr5	167510620	167918548	2
chr5	168221149	168266086	2
chr5	168308174	168397930	2
chr5	168398038	169466072	2
chr5	169655990	169834518	2
chr5	169871696	170352139	2
chr5	170714871	170757182	2
chr5	171123595	171251433	2
chr5	171294399	171346565	2
chr5	171765037	171885180	2
chr5	173026529	173308010	2
chr5	173353615	173538235	2
chr5	173751353	174174401	2
chr5	174485446	174956964	2
chr5	175014821	175800784	2
chr5	176105777	176501749	2
chr5	177889503	177943245	2
chr6	657347	806693	1
chr6	835657	2860133	1
chr6	2948245	4263353	1
chr6	4370302	4483054	1
chr6	4516613	5016158	1
chr6	5190045	6407382	1
chr6	6511159	7493075	1
chr6	7537483	7610474	1
chr6	7639031	7688769	1
chr6	8190774	8545442	1
chr6	8573539	8637154	1
chr6	8669028	9403606	1
chr6	9450693	9776232	1
chr6	9998778	13194700	1
chr6	13247077	13606864	1
chr6	14353467	16356168	1
chr6	16581423	17798459	1
chr6	17854292	18751112	1
chr6	19101021	19264534	1
chr6	19325013	19381306	1
chr6	19926788	19981796	1
chr6	20631226	20759028	1
chr6	20962916	21018928	1
chr6	21079223	21121735	1
chr6	21245415	22810767	1
chr6	22857582	23186411	1
chr6	23344930	23556656	1
chr6	23599291	23719262	1
chr6	24108963	24128320	1
chr6	24383098	24432152	1
chr6	24486313	27052213	1
chr6	30227265	33377644	1
chr6	33424892	34090375	1
chr6	35447298	37211112	1
chr6	37255422	37322837	1
chr6	37491617	39058058	1
chr6	45462596	45902008	1
chr6	46047382	46161717	1
chr6	46219262	46993144	1
chr6	47691998	49618017	1
chr6	50787390	50828502	1
chr6	50982471	51538514	1
chr6	51702812	51929843	1
chr6	52696539	53695435	1
chr6	53743827	53787519	1
chr6	54147976	54185690	1
chr6	54447943	54783156	1
chr6	54833617	55048157	1
chr6	56223874	64193701	1
chr6	64290124	65827861	1
chr6	66000544	66280720	1
chr6	66479508	67811837	1
chr6	67941540	68002154	1
chr6	68059014	68183671	1
chr6	68604761	68642409	1
chr6	68956568	68989076	1
chr6	69229274	69581948	1
chr6	69799074	69828749	1
chr6	70023641	72761829	1
chr6	72922046	73919558	1
chr6	74529857	74702246	1
chr6	74770632	75385174	1
chr6	75635352	75909093	1
chr6	76045170	76215001	1
chr6	76310862	76484461	1
chr6	76743580	76783037	1
chr6	77055305	78166744	1
chr6	78201108	81184568	1
chr6	81242056	81272061	1
chr6	81535925	83540848	1
chr6	83732806	83834415	1
chr6	84400970	84572782	1
chr6	84894722	85592651	1
chr6	85870216	86141027	1
chr6	86300853	86389513	1
chr6	87859278	87964038	1
chr6	88170536	88229548	1
chr6	88427244	88686487	1
chr6	88718650	88736698	1
chr6	88770945	89137565	1
chr6	90749031	91177396	1
chr6	91311555	91622564	1
chr6	91941968	92778338	1
chr6	92866829	94459255	1
chr6	95830543	96375896	1
chr6	96456603	96598004	1
chr6	96633940	97831767	1
chr6	97948249	98296311	1
chr6	98502676	98738785	1
chr6	98782866	98801621	1
chr6	99025499	99417474	1
chr6	99729545	99805339	1
chr6	99849943	99985095	1
chr6	100559901	100575298	1
chr6	100727965	101402289	1
chr6	101562584	101594336	1
chr6	101727899	101749595	1
chr6	102087719	102171433	1
chr6	102298731	102325108	1
chr6	102415024	102528429	1
chr6	103221048	103342703	1
chr6	103625664	103880090	1
chr6	104023279	104954201	1
chr6	105161068	152537803	1
chr6	117047676	120017942	1
chr6	120164564	120699434	1
chr6	120954826	121825004	1
chr6	122071232	122097417	1
chr6	122294949	122353883	1
chr6	122636555	122878545	1
chr6	152868176	154234293	1
chr6	154287834	154998070	1
chr6	155536082	155801894	1
chr6	155829163	156015585	1
chr6	156168814	156283326	1
chr6	156446939	156583581	1
chr6	157104365	158343509	1
chr6	158910375	159167472	1
chr6	159616031	159658778	1
chr6	166167104	166786432	1
chr6	169484023	169719559	1
chr6	169780243	169813583	1
chr6	657347	778642	2
chr6	886640	1002040	2
chr6	1042938	2536425	2
chr6	2948245	4215764	2
chr6	4460783	4483054	2
chr6	4516613	5004345	2
chr6	5190045	6361259	2
chr6	6511159	7430248	2
chr6	7537483	7576943	2
chr6	8246599	8545442	2
chr6	8669028	9349659	2
chr6	9450693	9720277	2
chr6	10037440	10152367	2
chr6	10156447	10573836	2
chr6	10613475	11469329	2
chr6	11702769	11779749	2
chr6	11947185	12254900	2
chr6	12298298	12641852	2
chr6	12707802	13146275	2
chr6	13247077	13539023	2
chr6	14393656	14457903	2
chr6	14457903	15589250	2
chr6	15640190	15882067	2
chr6	15931415	16298234	2
chr6	16707100	16951674	2
chr6	16993232	17798459	2
chr6	17854292	18692721	2
chr6	19101021	19172220	2
chr6	20312699	20399109	2
chr6	20699142	20759028	2
chr6	21245415	22105111	2
chr6	22287478	22479690	2
chr6	22514237	22710089	2
chr6	22900048	23186411	2
chr6	23389930	23499848	2
chr6	23599291	23681717	2
chr6	24536820	27052213	2
chr6	29856284	29913531	2
chr6	30528975	30617700	2
chr6	30855782	31240744	2
chr6	31321408	31529587	2
chr6	31582327	33377644	2
chr6	33520163	33823890	2
chr6	33970584	34090375	2
chr6	35541345	36103974	2
chr6	36176505	36596935	2
chr6	36732491	36990154	2
chr6	37044904	37211112	2
chr6	37759175	38129731	2
chr6	38200576	38533318	2
chr6	38883565	38939442	2
chr6	39539993	41577743	2
chr6	42387381	43016119	2
chr6	43063709	43242926	2
chr6	43302909	43533502	2
chr6	43709837	43790775	2
chr6	43832185	43870942	2
chr6	44003378	44169175	2
chr6	44212767	44563073	2
chr6	44618928	44949870	2
chr6	45295183	45390245	2
chr6	45508158	45778368	2
chr6	45813317	45902008	2
chr6	46047382	46115058	2
chr6	46269789	46821333	2
chr6	46821465	46862232	2
chr6	47691998	48286330	2
chr6	48377289	49618017	2
chr6	49795675	49875473	2
chr6	50982471	51509973	2
chr6	51726087	51929843	2
chr6	52453838	52557424	2
chr6	52696539	53048778	2
chr6	53128549	53651432	2
chr6	54447943	54729512	2
chr6	54833617	55002101	2
chr6	56328213	56578195	2
chr6	56587781	56904229	2
chr6	56997875	57760418	2
chr6	57793634	64155799	2
chr6	64290124	64356531	2
chr6	64511416	64722629	2
chr6	64760237	65365379	2
chr6	65422890	65537726	2
chr6	65584594	65638967	2
chr6	66162719	66208000	2
chr6	66219476	66242629	2
chr6	66529645	66765620	2
chr6	67048440	67358507	2
chr6	67358541	67789958	2
chr6	69265671	69352294	2
chr6	69525672	69581948	2
chr6	70145778	70353995	2
chr6	70412631	70516042	2
chr6	70546734	71106115	2
chr6	71154604	71389994	2
chr6	71499653	71796976	2
chr6	71927444	72158228	2
chr6	72197144	72366943	2
chr6	72400210	72730256	2
chr6	73173710	73212918	2
chr6	73314168	73413395	2
chr6	73571232	73604638	2
chr6	73723168	73892032	2
chr6	74210192	74319296	2
chr6	74529857	74636348	2
chr6	74816823	75385174	2
chr6	75635352	75854703	2
chr6	76083820	76180596	2
chr6	76310862	76438043	2
chr6	77111628	78166744	2
chr6	78493299	78633769	2
chr6	78826513	79176426	2
chr6	79376083	79559119	2
chr6	79907797	79944236	2
chr6	79944236	80159079	2
chr6	80339439	80499318	2
chr6	80550239	81035114	2
chr6	81573785	82395772	2
chr6	82517518	83288967	2
chr6	83328592	83540848	2
chr6	83732806	83776705	2
chr6	84400970	84526001	2
chr6	84894722	85565025	2
chr6	85933745	86035432	2
chr6	86300853	86360515	2
chr6	87922170	87964038	2
chr6	88427244	88445054	2
chr6	88496158	88660760	2
chr6	88770945	89071756	2
chr6	90782352	91177396	2
chr6	91311555	91355889	2
chr6	91393044	91509943	2
chr6	91941968	92757179	2
chr6	92893721	93067092	2
chr6	93071585	94201552	2
chr6	94232447	94361293	2
chr6	95860293	96205950	2
chr6	96250159	96360278	2
chr6	96456603	96557460	2
chr6	96683215	97290823	2
chr6	97304574	97806079	2
chr6	97984009	98025072	2
chr6	98046460	98296311	2
chr6	98502676	98706484	2
chr6	99059544	99160108	2
chr6	99162176	99396940	2
chr6	99776865	99805339	2
chr6	99849943	99941996	2
chr6	100740493	101402289	2
chr6	102087719	102134412	2
chr6	102415024	102499741	2
chr6	103802636	103880090	2
chr6	104023279	104311517	2
chr6	104349153	104716945	2
chr6	104769964	104911264	2
chr6	105294468	105557305	2
chr6	105604222	106510022	2
chr6	106800855	107304708	2
chr6	107312011	111552551	2
chr6	111619027	111774469	2
chr6	111817090	111856921	2
chr6	111895351	112031636	2
chr6	112120425	112376701	2
chr6	112420697	112715333	2
chr6	112728764	113929984	2
chr6	114067828	114312752	2
chr6	114433155	114543142	2
chr6	114650480	115030925	2
chr6	115030925	115139946	2
chr6	115446569	115463255	2
chr6	115937213	116479598	2
chr6	116549010	116923778	2
chr6	117266976	117556879	2
chr6	117560898	117678640	2
chr6	117713396	118341400	2
chr6	118381384	118425020	2
chr6	118737748	119364695	2
chr6	119409473	119434367	2
chr6	119510980	119552933	2
chr6	119675007	119828698	2
chr6	120164564	120355585	2
chr6	120393678	120636985	2
chr6	121005170	121272144	2
chr6	121300213	121575645	2
chr6	121712480	121785743	2
chr6	122655548	122798219	2
chr6	123745139	123784577	2
chr6	123924590	124266957	2
chr6	124313741	124372437	2
chr6	124398645	124752283	2
chr6	124832947	124861241	2
chr6	125111560	125483173	2
chr6	126073451	127338954	2
chr6	127393337	127708264	2
chr6	127825735	128326199	2
chr6	128536421	128798699	2
chr6	128836285	129562266	2
chr6	129585489	129621536	2
chr6	129669019	130102029	2
chr6	130918702	131214258	2
chr6	131281328	131334951	2
chr6	131614454	132368116	2
chr6	132510831	132556691	2
chr6	132588958	132877148	2
chr6	132967347	133043633	2
chr6	133207632	134035876	2
chr6	134078650	134441329	2
chr6	134455772	134729180	2
chr6	134904575	135341733	2
chr6	135453912	135503169	2
chr6	135547532	136006941	2
chr6	136177296	136212171	2
chr6	136348156	137351191	2
chr6	137527870	137688507	2
chr6	137861363	138430279	2
chr6	138438524	138809073	2
chr6	138854427	139438373	2
chr6	139481386	140277585	2
chr6	140359782	140462451	2
chr6	140504415	140633011	2
chr6	140676047	140759461	2
chr6	140982791	141129219	2
chr6	141169111	141239714	2
chr6	141624449	141706437	2
chr6	141985329	142000307	2
chr6	142158095	142359093	2
chr6	142546463	142723333	2
chr6	142967586	145118708	2
chr6	145227511	145311451	2
chr6	145420455	145469042	2
chr6	145517925	146003682	2
chr6	146041343	146168883	2
chr6	146422392	147284337	2
chr6	147349984	147436827	2
chr6	147471722	147539171	2
chr6	147755358	147824820	2
chr6	147959903	148831746	2
chr6	149056116	149231271	2
chr6	149350607	149401349	2
chr6	149547815	149581563	2
chr6	149762162	149795332	2
chr6	150744017	150927176	2
chr6	151139363	151207069	2
chr6	151254093	151310352	2
chr6	151765793	151847880	2
chr6	151913981	152273574	2
chr6	152447853	152486801	2
chr6	152868176	152897512	2
chr6	152953376	154090757	2
chr6	154314473	154858835	2
chr6	154895253	154943401	2
chr6	155579478	155757798	2
chr6	155855952	156015585	2
chr6	156209162	156283326	2
chr6	156483840	156583581	2
chr6	157149650	157784699	2
chr6	157834273	158284708	2
chr6	158910375	159167472	2
chr6	159722523	160023912	2
chr6	160115450	160780506	2
chr6	161396952	161979181	2
chr6	166189723	166786432	2
chr6	168291217	168445731	2
chr6	168455618	168818700	2
chr6	168870907	169192899	2
chr6	169615220	169719559	2
chr7	1503095	1793999	1
chr7	1992818	2824244	1
chr7	3107644	3149273	1
chr7	3283589	3325827	1
chr7	3414824	4647329	1
chr7	4810268	5349125	1
chr7	5384649	5793798	1
chr7	5941345	6007653	1
chr7	6267667	6489471	1
chr7	6614217	6648374	1
chr7	7132927	7531317	1
chr7	7663387	7742923	1
chr7	7893262	8037830	1
chr7	8175557	8853864	1
chr7	10425262	10592239	1
chr7	12280047	12383893	1
chr7	13175215	14329968	1
chr7	14629850	14665815	1
chr7	14730886	16666489	1
chr7	17038175	17289555	1
chr7	17340749	17756126	1
chr7	17842334	18079782	1
chr7	18099578	18479085	1
chr7	18660761	18826103	1
chr7	18997932	19748810	1
chr7	19997866	20052703	1
chr7	20085923	20223294	1
chr7	20973438	21024384	1
chr7	21070672	21152013	1
chr7	23399855	24636926	1
chr7	24827018	24885111	1
chr7	25062612	25220082	1
chr7	25432814	25966149	1
chr7	26214441	27972725	1
chr7	28367676	28410177	1
chr7	28723022	28763360	1
chr7	28902514	29293459	1
chr7	29425374	29483682	1
chr7	29539210	30560337	1
chr7	30640214	30982395	1
chr7	31046788	31190730	1
chr7	32074469	33103105	1
chr7	33669238	33687442	1
chr7	33727564	34185496	1
chr7	34292995	34397011	1
chr7	34683809	34924864	1
chr7	35051092	35164486	1
chr7	35527229	36340256	1
chr7	36523860	36669321	1
chr7	36775708	37620790	1
chr7	37721087	37756741	1
chr7	37785170	37917763	1
chr7	39011089	40316368	1
chr7	40379893	40865065	1
chr7	41009470	41093414	1
chr7	41141095	41374779	1
chr7	41541179	41769348	1
chr7	41828524	41900980	1
chr7	42272482	43605930	1
chr7	43906143	44748706	1
chr7	44863984	45079190	1
chr7	45483338	45501067	1
chr7	45986006	47241776	1
chr7	47278953	49833701	1
chr7	49950185	49979342	1
chr7	50263752	50479858	1
chr7	50535643	50925436	1
chr7	50962442	51198881	1
chr7	51378704	51410101	1
chr7	51547464	52178005	1
chr7	52228379	54128062	1
chr7	54244408	54551067	1
chr7	66836774	70129427	1
chr7	70689649	71170220	1
chr7	71657410	71941881	1
chr7	76782323	76827442	1
chr7	77055822	77168542	1
chr7	77623982	78016508	1
chr7	78135451	78200799	1
chr7	78315175	78986365	1
chr7	79417050	79939215	1
chr7	80043424	81620170	1
chr7	81794668	82361207	1
chr7	82369905	82401246	1
chr7	82743876	84160034	1
chr7	84472428	85342001	1
chr7	85293076	85320391	1
chr7	85512304	86710301	1
chr7	86972967	87029178	1
chr7	87670844	87699346	1
chr7	87786450	89214507	1
chr7	89247334	89647506	1
chr7	89780950	89856112	1
chr7	89975456	90019060	1
chr7	90097903	90141452	1
chr7	90370727	91033485	1
chr7	91201905	91521029	1
chr7	91774081	92686489	1
chr7	92319906	92390482	1
chr7	92758941	93669151	1
chr7	93918653	95758873	1
chr7	95990223	96044408	1
chr7	96091732	96129623	1
chr7	96173403	96327407	1
chr7	96621173	97450289	1
chr7	99969720	100485959	1
chr7	100958318	102158139	1
chr7	102583808	103018265	1
chr7	105399521	105433639	1
chr7	106027051	106424385	1
chr7	106500361	106549882	1
chr7	106605299	107469396	1
chr7	107611516	107734490	1
chr7	108293055	108700719	1
chr7	108750979	109464049	1
chr7	109605165	109711313	1
chr7	109847365	110063094	1
chr7	110432043	110867805	1
chr7	112207126	113357504	1
chr7	115100604	115215177	1
chr7	116086197	116149209	1
chr7	116192494	117214308	1
chr7	117826462	117885282	1
chr7	118302121	119586840	1
chr7	119608942	123523906	1
chr7	123557689	123597207	1
chr7	124571291	124888914	1
chr7	124917777	124969279	1
chr7	125485638	125537787	1
chr7	125596168	125673365	1
chr7	125739127	126014520	1
chr7	126374356	127019468	1
chr7	128322941	129978913	1
chr7	131033843	131097142	1
chr7	131248904	131296198	1
chr7	131503584	131547303	1
chr7	131584917	132241938	1
chr7	132520533	132564847	1
chr7	132755535	133793301	1
chr7	133993613	134226546	1
chr7	134599409	136615729	1
chr7	136672277	137761084	1
chr7	139449795	139593045	1
chr7	139881831	144787867	1
chr7	145108479	146037661	1
chr7	146076661	146116626	1
chr7	146169717	146225108	1
chr7	146256895	146302384	1
chr7	146429195	146467769	1
chr7	146624159	146707790	1
chr7	146962128	147567257	1
chr7	147613160	149293119	1
chr7	149408805	150035763	1
chr7	150517386	150558396	1
chr7	152755301	153136255	1
chr7	153418922	153528468	1
chr7	153696005	153916076	1
chr7	154269158	155161842	1
chr7	155239852	156476914	1
chr7	156711260	156797744	1
chr7	157014882	157058543	1
chr7	158661546	158718698	1
chr7	1563419	1793999	2
chr7	1992818	2740107	2
chr7	3414824	3993933	2
chr7	4032021	4343256	2
chr7	4810268	5349125	2
chr7	5384649	5732969	2
chr7	6267667	6455014	2
chr7	7132927	7489645	2
chr7	7938425	7989535	2
chr7	8402205	8449388	2
chr7	8449388	8653314	2
chr7	8793669	8822847	2
chr7	10425262	10454012	2
chr7	12324098	12383893	2
chr7	13175215	13326263	2
chr7	13359877	14300981	2
chr7	14791554	15249673	2
chr7	15249673	15777253	2
chr7	15817651	16617628	2
chr7	17054301	17289555	2
chr7	17340749	17477557	2
chr7	17526720	17696341	2
chr7	17913205	18079782	2
chr7	18138438	18429521	2
chr7	18660761	18797193	2
chr7	19142029	19407660	2
chr7	19438108	19460783	2
chr7	19997866	20044100	2
chr7	20102918	20223294	2
chr7	23083692	23179284	2
chr7	23636138	24153006	2
chr7	24191820	24553759	2
chr7	24600170	24636926	2
chr7	25062612	25165590	2
chr7	25474117	25933506	2
chr7	26324852	27377763	2
chr7	27377763	27931758	2
chr7	28954808	29242671	2
chr7	29606707	30355615	2
chr7	30691638	30982395	2
chr7	31046788	31138403	2
chr7	32118668	33103105	2
chr7	33334126	33380422	2
chr7	33766515	34146202	2
chr7	34292995	34374571	2
chr7	34711801	34924864	2
chr7	35093862	35164486	2
chr7	35527229	36340256	2
chr7	36365310	36495869	2
chr7	36523860	36630155	2
chr7	36775708	37031501	2
chr7	37077222	37597448	2
chr7	37785170	37863175	2
chr7	38289517	38327383	2
chr7	39041882	40316368	2
chr7	40438013	40865065	2
chr7	41009470	41053899	2
chr7	41141095	41231819	2
chr7	41275686	41343677	2
chr7	41541179	41728366	2
chr7	41828524	41872453	2
chr7	42307314	42398658	2
chr7	42538514	42767123	2
chr7	42767123	43605930	2
chr7	43906143	44606213	2
chr7	44912824	44996250	2
chr7	45037942	45079190	2
chr7	46044147	46393930	2
chr7	46430762	46531240	2
chr7	46533060	46887616	2
chr7	47305858	48032438	2
chr7	48089563	48785978	2
chr7	48820550	49112206	2
chr7	49151208	49260485	2
chr7	49292288	49537215	2
chr7	49711276	49793978	2
chr7	49950185	49979342	2
chr7	50286705	50479858	2
chr7	50595826	50925436	2
chr7	51003462	51198881	2
chr7	51669411	52178005	2
chr7	52310736	53050019	2
chr7	53151001	53225444	2
chr7	53259210	53279360	2
chr7	54306931	54494053	2
chr7	67055082	67249096	2
chr7	67552319	69257043	2
chr7	69379572	69946096	2
chr7	70746372	71170220	2
chr7	71727121	71941881	2
chr7	72707457	72766602	2
chr7	77055822	77126491	2
chr7	77659080	77943673	2
chr7	77989622	78016508	2
chr7	78315175	78956164	2
chr7	79417050	79826068	2
chr7	80043424	81576057	2
chr7	81839105	82334352	2
chr7	82743876	84132197	2
chr7	84523668	84844405	2
chr7	84846155	85332899	2
chr7	85536130	86128684	2
chr7	86133128	86678364	2
chr7	87786450	87872240	2
chr7	88020091	88937501	2
chr7	89353827	89557819	2
chr7	89595596	89609397	2
chr7	89780950	89856112	2
chr7	90415708	90795858	2
chr7	90848680	91033485	2
chr7	91201905	91521029	2
chr7	91774081	92567196	2
chr7	92604416	92686489	2
chr7	92758941	93455820	2
chr7	93455844	93557311	2
chr7	94048740	94097087	2
chr7	94325984	94893819	2
chr7	95093467	95709180	2
chr7	96173403	96281837	2
chr7	96660948	97450289	2
chr7	99969720	100358360	2
chr7	100382498	100485959	2
chr7	101006041	102158139	2
chr7	102936931	103018265	2
chr7	103560621	104479816	2
chr7	104575710	105070963	2
chr7	106058730	106238226	2
chr7	106238996	106374846	2
chr7	106651195	107134506	2
chr7	107134506	107427783	2
chr7	107655513	107734490	2
chr7	108293055	108672773	2
chr7	108750979	108996501	2
chr7	109034713	109419893	2
chr7	109873324	110063094	2
chr7	110467014	110658507	2
chr7	110658711	110766520	2
chr7	110807193	110836557	2
chr7	111043857	111176088	2
chr7	111363937	111406697	2
chr7	111458280	111656935	2
chr7	111840541	111898548	2
chr7	112340409	112739131	2
chr7	112739131	113126816	2
chr7	113289396	113327134	2
chr7	115131420	115215177	2
chr7	116235207	117214308	2
chr7	118302121	118372404	2
chr7	118410013	118569106	2
chr7	118591409	119556876	2
chr7	119662301	121102793	2
chr7	121143811	121572286	2
chr7	121623237	122378486	2
chr7	122405445	123519086	2
chr7	124463865	124499379	2
chr7	124733449	124888914	2
chr7	125645980	125673365	2
chr7	125750334	126014520	2
chr7	126403821	127019468	2
chr7	128322941	129934812	2
chr7	131619588	131882311	2
chr7	131924711	132241938	2
chr7	132796153	132985549	2
chr7	133033289	133220786	2
chr7	133262913	133793301	2
chr7	133993613	134147268	2
chr7	134599409	136575082	2
chr7	136706981	137761084	2
chr7	139488962	139593045	2
chr7	139881831	141174732	2
chr7	141213874	142032534	2
chr7	142351168	144763471	2
chr7	145243691	145511325	2
chr7	145676652	145705985	2
chr7	145705985	145765962	2
chr7	145895487	145975416	2
chr7	146674771	146707790	2
chr7	147146924	147172745	2
chr7	147172745	147509966	2
chr7	148101206	148720394	2
chr7	148720394	149286320	2
chr7	149408805	149559144	2
chr7	150629234	151462836	2
chr7	151614868	152629885	2
chr7	152755301	152945919	2
chr7	153418922	153454450	2
chr7	153696005	153871490	2
chr7	154386198	155161842	2
chr7	155285191	156476914	2
chr7	1606825	1793999	3
chr7	2052038	2740107	3
chr7	3457605	3657934	3
chr7	3658389	3962973	3
chr7	4032021	4270439	3
chr7	4810268	5349125	3
chr7	5416038	5553828	3
chr7	5601719	5732969	3
chr7	5941345	5974960	3
chr7	6317976	6455014	3
chr7	7132927	7489645	3
chr7	8495314	8653314	3
chr7	23143528	23179284	3
chr7	23636138	24083179	3
chr7	24191820	24518182	3
chr7	25116821	25165590	3
chr7	25534158	25597813	3
chr7	25656268	25933506	3
chr7	26344636	27377763	3
chr7	27533614	27931758	3
chr7	28954808	29198174	3
chr7	29651837	30355615	3
chr7	30735559	30982395	3
chr7	31089742	31138403	3
chr7	32259831	32402163	3
chr7	32593646	32631927	3
chr7	67055082	67179102	3
chr7	67552319	68914700	3
chr7	68982940	69126593	3
chr7	69379572	69908301	3
chr7	70884666	71095792	3
chr7	71727121	71941881	3
chr7	72707457	72732642	3
chr7	74119483	74239700	3
chr7	77055822	77090115	3
chr7	77704081	77943673	3
chr7	78315175	78918972	3
chr7	79484422	79577567	3
chr7	79649062	79715714	3
chr7	80094730	81576057	3
chr7	81885962	82334352	3
chr7	82787120	83467757	3
chr7	83469404	83731557	3
chr7	83774700	84089865	3
chr7	84523668	84797829	3
chr7	84846155	85274412	3
chr7	85536130	86116659	3
chr7	86323084	86678364	3
chr7	87786450	87862420	3
chr7	88020091	88872236	3
chr7	89353827	89537614	3
