chr19	18720000	18960000	2
chr19	19200000	19360000	2
chr19	20080000	20320000	2
chr19	30440000	30480000	2
chr19	30680000	31080000	2
chr19	31360000	31480000	2
chr19	31960000	32120000	2
chr19	32160000	32200000	2
chr19	32240000	32480000	2
chr19	32920000	32960000	2
chr19	33200000	33560000	2
chr19	33560000	33920000	2
chr19	34080000	34440000	2
chr19	34840000	35040000	2
chr19	35400000	35760000	2
chr19	35800000	37000000	2
chr19	37240000	37680000	2
chr19	37811651	37851651	2
chr19	38331651	38571651	2
chr19	38611651	38851651	2
chr19	39171651	39291651	2
chr19	39531651	39851651	2
chr19	39931651	40011651	2
chr19	40011651	40131651	2
chr19	40611651	40891651	2
chr19	41091651	41131651	2
chr19	41331651	41451651	2
chr19	41811651	41851651	2
chr19	42531651	42571651	2
chr19	42691651	43211651	2
chr19	43331651	44211651	2
chr19	44651651	44731651	2
chr19	45011651	45051651	2
chr19	45171651	45291651	2
chr19	45491651	50131651	2
chr19	50531651	50771651	2
chr19	51011651	51091651	2
chr19	51291651	51411651	2
chr19	51651651	51931651	2
chr19	51971651	52051651	2
chr19	52931651	53331651	2
chr19	54451651	54491651	2
chr19	54491651	54571651	2
chr19	54731651	55011651	2
chr19	55611651	55971651	2
chr19	56051651	56211651	2
chr19	56611651	58251651	2
chr19	59211651	59331651	2
chr19	59531651	59651651	2
chr19	59931651	59971651	2
chr19	60171651	60291651	2
chr19	60571651	60651651	2
chr19	61611651	61691651	2
chr19	61971651	62051651	2
chr19	62411651	63091651	2
chr19	63291651	63491651	2
chr19	63611651	63691651	2
chr2	80000	360000	1
chr2	600000	760000	1
chr2	800000	960000	1
chr2	1000000	1400000	1
chr2	1520000	1560000	1
chr2	1680000	1760000	1
chr2	3240000	3280000	1
chr2	3520000	3720000	1
chr2	4040000	4640000	1
chr2	4880000	5520000	1
chr2	5560000	5640000	1
chr2	5800000	6080000	1
chr2	6200000	6280000	1
chr2	6320000	6600000	1
chr2	6640000	7160000	1
chr2	7240000	7280000	1
chr2	7400000	7440000	1
chr2	7600000	7880000	1
chr2	8320000	8400000	1
chr2	8440000	8560000	1
chr2	8760000	9080000	1
chr2	9120000	10280000	1
chr2	10400000	10440000	1
chr2	10480000	10680000	1
chr2	11000000	11240000	1
chr2	11280000	11360000	1
chr2	11400000	12120000	1
chr2	12320000	13200000	1
chr2	13320000	13360000	1
chr2	13520000	13600000	1
chr2	13800000	13920000	1
chr2	14360000	15040000	1
chr2	15160000	15440000	1
chr2	15480000	16720000	1
chr2	18120000	18200000	1
chr2	18320000	18960000	1
chr2	19000000	20200000	1
chr2	20560000	20640000	1
chr2	21680000	24960000	1
chr2	25080000	25800000	1
chr2	25840000	25880000	1
chr2	26000000	26080000	1
chr2	26320000	26800000	1
chr2	26920000	27320000	1
chr2	27440000	27640000	1
chr2	27680000	27840000	1
chr2	27960000	28080000	1
chr2	28120000	36960000	1
chr2	37000000	37080000	1
chr2	37200000	37240000	1
chr2	38320000	38800000	1
chr2	39960000	40040000	1
chr2	40240000	40280000	1
chr2	40320000	40680000	1
chr2	40800000	41560000	1
chr2	41800000	41920000	1
chr2	41960000	44120000	1
chr2	44160000	44760000	1
chr2	44800000	45040000	1
chr2	45120000	45160000	1
chr2	45280000	45440000	1
chr2	46200000	46280000	1
chr2	47240000	47680000	1
chr2	47840000	48280000	1
chr2	48320000	48360000	1
chr2	48560000	48800000	1
chr2	48960000	49200000	1
chr2	49320000	49960000	1
chr2	53840000	53960000	1
chr2	54000000	54120000	1
chr2	54160000	54520000	1
chr2	54960000	55280000	1
chr2	55520000	55680000	1
chr2	55880000	57080000	1
chr2	57120000	57240000	1
chr2	57360000	57520000	1
chr2	57960000	60960000	1
chr2	61120000	61240000	1
chr2	61480000	63800000	1
chr2	63840000	63880000	1
chr2	64160000	64640000	1
chr2	64760000	64840000	1
chr2	65400000	68400000	1
chr2	68440000	68840000	1
chr2	68880000	71080000	1
chr2	71120000	71480000	1
chr2	71520000	72080000	1
chr2	72120000	72640000	1
chr2	72760000	73080000	1
chr2	73240000	73280000	1
chr2	73480000	73800000	1
chr2	73920000	74360000	1
chr2	74640000	75240000	1
chr2	75440000	75960000	1
chr2	76120000	77080000	1
chr2	77920000	78240000	1
chr2	79280000	79640000	1
chr2	79680000	79720000	1
chr2	80040000	80120000	1
chr2	80160000	80200000	1
chr2	80320000	80400000	1
chr2	80520000	80560000	1
chr2	80720000	80760000	1
chr2	80920000	81320000	1
chr2	81360000	81640000	1
chr2	81760000	82160000	1
chr2	82280000	82440000	1
chr2	82760000	83200000	1
chr2	83240000	83280000	1
chr2	83560000	84360000	1
chr2	84480000	85760000	1
chr2	85800000	88160000	1
chr2	88400000	88520000	1
chr2	88760000	88920000	1
chr2	88960000	89320000	1
chr2	89480000	89720000	1
chr2	89760000	89840000	1
chr2	90000000	90720000	1
chr2	90760000	91160000	1
chr2	91280000	91320000	1
chr2	91800000	91840000	1
chr2	91960000	92000000	1
chr2	92160000	92320000	1
chr2	92560000	92640000	1
chr2	92880000	93040000	1
chr2	93200000	93400000	1
chr2	93440000	93640000	1
chr2	93800000	93840000	1
chr2	93880000	93920000	1
chr2	93960000	94040000	1
chr2	94280000	95000000	1
chr2	95160000	95960000	1
chr2	96120000	96480000	1
chr2	96600000	98440000	1
chr2	100200000	100320000	1
chr2	100360000	100400000	1
chr2	100520000	100560000	1
chr2	100600000	100640000	1
chr2	100680000	101040000	1
chr2	101080000	101880000	1
chr2	102000000	102040000	1
chr2	102080000	102120000	1
chr2	102320000	102520000	1
chr2	102640000	103040000	1
chr2	103080000	103560000	1
chr2	103720000	104080000	1
chr2	104120000	104160000	1
chr2	104200000	104560000	1
chr2	104600000	109200000	1
chr2	109360000	109440000	1
chr2	109800000	109840000	1
chr2	109960000	111280000	1
chr2	111320000	111400000	1
chr2	111600000	111880000	1
chr2	112040000	112240000	1
chr2	112360000	112440000	1
chr2	112800000	112840000	1
chr2	113160000	113520000	1
chr2	113640000	114120000	1
chr2	114160000	116600000	1
chr2	116640000	116680000	1
chr2	116720000	125360000	1
chr2	125400000	126960000	1
chr2	127000000	127040000	1
chr2	127391149	129231149	1
chr2	129351149	129951149	1
chr2	130071149	130231149	1
chr2	130351149	130391149	1
chr2	130431149	132991149	1
chr2	133111149	133391149	1
chr2	134671149	134711149	1
chr2	134751149	136791149	1
chr2	136871149	136951149	1
chr2	136991149	137831149	1
chr2	137951149	138791149	1
chr2	138831149	138911149	1
chr2	138951149	218511149	1
chr2	218631149	218831149	1
chr2	218951149	219071149	1
chr2	219111149	219311149	1
chr2	219351149	221031149	1
chr2	221071149	221191149	1
chr2	221351149	221871149	1
chr2	222111149	222471149	1
chr2	222511149	223511149	1
chr2	225671149	225711149	1
chr2	225751149	225791149	1
chr2	227551149	228111149	1
chr2	228151149	229591149	1
chr2	229711149	231391149	1
chr2	231431149	231671149	1
chr2	231711149	233311149	1
chr2	233431149	233471149	1
chr2	233791149	233831149	1
chr2	233991149	234671149	1
chr2	234791149	234951149	1
chr2	235351149	236111149	1
chr2	237271149	237591149	1
chr2	237791149	237831149	1
chr2	238031149	242791149	1
chr2	120000	360000	2
chr2	600000	720000	2
chr2	840000	960000	2
chr2	1040000	1320000	2
chr2	1360000	1400000	2
chr2	1720000	1760000	2
chr2	3520000	3680000	2
chr2	4040000	4360000	2
chr2	4400000	4600000	2
chr2	4920000	5000000	2
chr2	5000000	5200000	2
chr2	5240000	5480000	2
chr2	5600000	5640000	2
chr2	5840000	6080000	2
chr2	6240000	6280000	2
chr2	6320000	6560000	2
chr2	6680000	6960000	2
chr2	7000000	7120000	2
chr2	7640000	7880000	2
chr2	8480000	8560000	2
chr2	8760000	9040000	2
chr2	9120000	9960000	2
chr2	10000000	10240000	2
chr2	10520000	10680000	2
chr2	11000000	11080000	2
chr2	11440000	12120000	2
chr2	12360000	12800000	2
chr2	12840000	13200000	2
chr2	13840000	13880000	2
chr2	14400000	14520000	2
chr2	14560000	14600000	2
chr2	14640000	15040000	2
chr2	15200000	15400000	2
chr2	15520000	16440000	2
chr2	16440000	16680000	2
chr2	18160000	18200000	2
chr2	18360000	18760000	2
chr2	18760000	18920000	2
chr2	19000000	20160000	2
chr2	21720000	24960000	2
chr2	25120000	25440000	2
chr2	25560000	25760000	2
chr2	26320000	26560000	2
chr2	26600000	26760000	2
chr2	27040000	27320000	2
chr2	27480000	27640000	2
chr2	27720000	27800000	2
chr2	28000000	28080000	2
chr2	28360000	28400000	2
chr2	28560000	28600000	2
chr2	28840000	28880000	2
chr2	28920000	29000000	2
chr2	29120000	29200000	2
chr2	29320000	29360000	2
chr2	29400000	31080000	2
chr2	31200000	31240000	2
chr2	31280000	31360000	2
chr2	31400000	31640000	2
chr2	31800000	31840000	2
chr2	32560000	32760000	2
chr2	32880000	36280000	2
chr2	36480000	36520000	2
chr2	36560000	36600000	2
chr2	37040000	37080000	2
chr2	38360000	38800000	2
chr2	40360000	40440000	2
chr2	40440000	40640000	2
chr2	40800000	40960000	2
chr2	41080000	41520000	2
chr2	41840000	41920000	2
chr2	42000000	42600000	2
chr2	42640000	44120000	2
chr2	44200000	44400000	2
chr2	44440000	44600000	2
chr2	44840000	45040000	2
chr2	45320000	45440000	2
chr2	46200000	46240000	2
chr2	47240000	47480000	2
chr2	47520000	47560000	2
chr2	47880000	48240000	2
chr2	48680000	48720000	2
chr2	48720000	48760000	2
chr2	48960000	49160000	2
chr2	49320000	49920000	2
chr2	53880000	53960000	2
chr2	54040000	54120000	2
chr2	54200000	54520000	2
chr2	55080000	55280000	2
chr2	55560000	55680000	2
chr2	55880000	56400000	2
chr2	56440000	57040000	2
chr2	57120000	57200000	2
chr2	57400000	57520000	2
chr2	58000000	60360000	2
chr2	60400000	60960000	2
chr2	61120000	61200000	2
chr2	61480000	61760000	2
chr2	61880000	63200000	2
chr2	63240000	63760000	2
chr2	64200000	64640000	2
chr2	64800000	64840000	2
chr2	65400000	68360000	2
chr2	68480000	68840000	2
chr2	68920000	70520000	2
chr2	70560000	71080000	2
chr2	71160000	71480000	2
chr2	71560000	72080000	2
chr2	72120000	72400000	2
chr2	72440000	72600000	2
chr2	72800000	73080000	2
chr2	73520000	73800000	2
chr2	73960000	74360000	2
chr2	74640000	75200000	2
chr2	75480000	75600000	2
chr2	75600000	75920000	2
chr2	76120000	77040000	2
chr2	77960000	78160000	2
chr2	78200000	78240000	2
chr2	79320000	79640000	2
chr2	80080000	80120000	2
chr2	80960000	81280000	2
chr2	81360000	81600000	2
chr2	81800000	81920000	2
chr2	81920000	82000000	2
chr2	82280000	82400000	2
chr2	82760000	83160000	2
chr2	83600000	84280000	2
chr2	84320000	84360000	2
chr2	84480000	84800000	2
chr2	84840000	85320000	2
chr2	85360000	85600000	2
chr2	85640000	85720000	2
chr2	85800000	88120000	2
chr2	88440000	88520000	2
chr2	88800000	88880000	2
chr2	88960000	89280000	2
chr2	89520000	89720000	2
chr2	89760000	89800000	2
chr2	90000000	90680000	2
chr2	90760000	91120000	2
chr2	92160000	92280000	2
chr2	92880000	93000000	2
chr2	93200000	93280000	2
chr2	93320000	93360000	2
chr2	93480000	93640000	2
chr2	94320000	94760000	2
chr2	94800000	94880000	2
chr2	95160000	95720000	2
chr2	95760000	95840000	2
chr2	96120000	96440000	2
chr2	96760000	97160000	2
chr2	97200000	97760000	2
chr2	97800000	98440000	2
chr2	100240000	100320000	2
chr2	100680000	100840000	2
chr2	100880000	101000000	2
chr2	101120000	101280000	2
chr2	101320000	101680000	2
chr2	102360000	102520000	2
chr2	102680000	102880000	2
chr2	102920000	103040000	2
chr2	103120000	103560000	2
chr2	103760000	104080000	2
chr2	104240000	104560000	2
chr2	104640000	104800000	2
chr2	104840000	104960000	2
chr2	105560000	108160000	2
chr2	108200000	109040000	2
chr2	109080000	109200000	2
chr2	109360000	109400000	2
chr2	110000000	111160000	2
chr2	111200000	111280000	2
chr2	111320000	111360000	2
chr2	111720000	111880000	2
chr2	112040000	112200000	2
chr2	112360000	112400000	2
chr2	113160000	113480000	2
chr2	113640000	113680000	2
chr2	113720000	113840000	2
chr2	113960000	114080000	2
chr2	114160000	115760000	2
chr2	115800000	115920000	2
chr2	115960000	116440000	2
chr2	116760000	125360000	2
chr2	125440000	125720000	2
chr2	125760000	126320000	2
chr2	126360000	126920000	2
chr2	127511149	127711149	2
chr2	127751149	127791149	2
chr2	128471149	128591149	2
chr2	129351149	129911149	2
chr2	130071149	130191149	2
chr2	130471149	130591149	2
chr2	130791149	132591149	2
chr2	132631149	132991149	2
chr2	133111149	133191149	2
chr2	134751149	135791149	2
chr2	135911149	135991149	2
chr2	136151149	136351149	2
chr2	136911149	136951149	2
chr2	137111149	137191149	2
chr2	137231149	137831149	2
chr2	137991149	138111149	2
chr2	138151149	138791149	2
chr2	138991149	139511149	2
chr2	139551149	140511149	2
chr2	140551149	140911149	2
chr2	140951149	141031149	2
chr2	141071149	142071149	2
chr2	142151149	142311149	2
chr2	142391149	143711149	2
chr2	143951149	143991149	2
chr2	144111149	144231149	2
chr2	144271149	145831149	2
chr2	145991149	148631149	2
chr2	148911149	152111149	2
chr2	152151149	152551149	2
chr2	152671149	152711149	2
chr2	152831149	153311149	2
chr2	153351149	153991149	2
chr2	154031149	154071149	2
chr2	154111149	154551149	2
chr2	154591149	155151149	2
chr2	155511149	155551149	2
chr2	156031149	156071149	2
chr2	156311149	156831149	2
chr2	156871149	156991149	2
chr2	157431149	157831149	2
chr2	158031149	158231149	2
chr2	158271149	158351149	2
chr2	158471149	158831149	2
chr2	158871149	159031149	2
chr2	159071149	159151149	2
chr2	159271149	159311149	2
chr2	159391149	159791149	2
chr2	159871149	159911149	2
chr2	160031149	161711149	2
chr2	161751149	162311149	2
chr2	162351149	162911149	2
chr2	162951149	163511149	2
chr2	163631149	163751149	2
chr2	164031149	164071149	2
chr2	164191149	164471149	2
chr2	164591149	164791149	2
chr2	164911149	165071149	2
chr2	165111149	166831149	2
chr2	167951149	167991149	2
chr2	168031149	168071149	2
chr2	168111149	168431149	2
chr2	168471149	169111149	2
chr2	169271149	170231149	2
chr2	170271149	170711149	2
chr2	170831149	170991149	2
chr2	171031149	171071149	2
chr2	171111149	171351149	2
chr2	171391149	171871149	2
chr2	171911149	172151149	2
chr2	172311149	172791149	2
chr2	172831149	172991149	2
chr2	173111149	173351149	2
chr2	173671149	173711149	2
chr2	173751149	177551149	2
chr2	177671149	177991149	2
chr2	178151149	178551149	2
chr2	178671149	180471149	2
chr2	180551149	181071149	2
chr2	181191149	181231149	2
chr2	181511149	182151149	2
chr2	182271149	182311149	2
chr2	182791149	184791149	2
chr2	184831149	185071149	2
chr2	185311149	185391149	2
chr2	185511149	185591149	2
chr2	185631149	186231149	2
chr2	186871149	187031149	2
chr2	187151149	187231149	2
chr2	187271149	187471149	2
chr2	187671149	187911149	2
chr2	188511149	188711149	2
chr2	188751149	189031149	2
chr2	189071149	189351149	2
chr2	189391149	189751149	2
chr2	189791149	190191149	2
chr2	190311149	191791149	2
chr2	191911149	192111149	2
chr2	192231149	192511149	2
chr2	192551149	192591149	2
chr2	193431149	193871149	2
chr2	194431149	194631149	2
chr2	194671149	195271149	2
chr2	195311149	195351149	2
chr2	195391149	195991149	2
chr2	196111149	196351149	2
chr2	196471149	196631149	2
chr2	197871149	197911149	2
chr2	198231149	201791149	2
chr2	202111149	203031149	2
chr2	203151149	203191149	2
chr2	203391149	203951149	2
chr2	204111149	204151149	2
chr2	204271149	204351149	2
chr2	204591149	205111149	2
chr2	205231149	205271149	2
chr2	205311149	207031149	2
chr2	207071149	207191149	2
chr2	207391149	207431149	2
chr2	207471149	207991149	2
chr2	208111149	209151149	2
chr2	209391149	209431149	2
chr2	209471149	209631149	2
chr2	209671149	209791149	2
chr2	209991149	210031149	2
chr2	210071149	210551149	2
chr2	210591149	211111149	2
chr2	211151149	211511149	2
chr2	211631149	211671149	2
chr2	212951149	212991149	2
chr2	213151149	217391149	2
chr2	217431149	217471149	2
chr2	217671149	217991149	2
chr2	218151149	218471149	2
chr2	218671149	218711149	2
chr2	218711149	218791149	2
chr2	218991149	219071149	2
chr2	219111149	219271149	2
chr2	219391149	220191149	2
chr2	220231149	220311149	2
chr2	220351149	220391149	2
chr2	220511149	220831149	2
chr2	220871149	220991149	2
chr2	221071149	221151149	2
chr2	221391149	221711149	2
chr2	221711149	221831149	2
chr2	222151149	222271149	2
chr2	222311149	222431149	2
chr2	222551149	222711149	2
chr2	222751149	222911149	2
chr2	222951149	223471149	2
chr2	227591149	227991149	2
chr2	228191149	228311149	2
chr2	228311149	228551149	2
chr2	228591149	228951149	2
chr2	228991149	229551149	2
chr2	229751149	229831149	2
chr2	229831149	230071149	2
chr2	230111149	230231149	2
chr2	230271149	231351149	2
chr2	231551149	231591149	2
chr2	231591149	231631149	2
chr2	231751149	232271149	2
chr2	232311149	232471149	2
chr2	232511149	232871149	2
chr2	232911149	233071149	2
chr2	233071149	233271149	2
chr2	234031149	234271149	2
chr2	234311149	234631149	2
chr2	234831149	234951149	2
chr2	235351149	236071149	2
chr2	237271149	237471149	2
chr2	238151149	242791149	2
chr20	200000	280000	1
chr20	480000	720000	1
chr20	960000	1400000	1
chr20	1640000	2000000	1
chr20	2120000	2200000	1
chr20	2520000	2560000	1
chr20	2760000	2800000	1
chr20	2960000	3040000	1
chr20	3080000	3440000	1
chr20	3600000	3640000	1
chr20	3760000	3840000	1
chr20	3960000	4040000	1
chr20	4880000	4920000	1
chr20	5120000	28480000	1
chr20	28640000	28720000	1
chr20	28880000	29040000	1
chr20	29400000	29520000	1
chr20	29880000	29960000	1
chr20	30080000	30400000	1
chr20	30520000	31800000	1
chr20	31840000	32200000	1
chr20	32275964	32315964	1
chr20	32555964	53115964	1
chr20	53515964	53595964	1
chr20	53915964	54835964	1
chr20	58515964	58755964	1
chr20	59315964	59635964	1
chr20	59795964	60475964	1
chr20	60755964	61395964	1
chr20	61435964	61555964	1
chr20	61875964	61915964	1
chr20	62035964	62195964	1
chr20	62315964	62395964	1
chr20	240000	280000	2
chr20	480000	680000	2
chr20	1000000	1400000	2
chr20	1640000	1720000	2
chr20	1760000	1880000	2
chr20	3000000	3040000	2
chr20	3120000	3440000	2
chr20	3800000	3840000	2
chr20	5160000	5400000	2
chr20	5680000	5840000	2
chr20	6080000	6120000	2
chr20	6440000	6520000	2
chr20	6560000	8800000	2
chr20	8920000	8960000	2
chr20	9080000	9440000	2
chr20	9480000	9680000	2
chr20	9720000	10240000	2
chr20	10360000	10480000	2
chr20	10680000	10920000	2
chr20	10960000	11120000	2
chr20	11280000	11320000	2
chr20	11480000	12120000	2
chr20	12240000	12880000	2
chr20	12920000	13040000	2
chr20	13160000	13640000	2
chr20	13840000	14480000	2
chr20	14520000	14680000	2
chr20	14840000	15760000	2
chr20	15920000	16200000	2
chr20	16240000	16400000	2
chr20	16440000	16560000	2
chr20	16840000	17320000	2
chr20	17360000	18000000	2
chr20	18080000	18200000	2
chr20	18400000	18560000	2
chr20	18800000	20280000	2
chr20	20280000	20480000	2
chr20	20600000	20920000	2
chr20	21040000	25080000	2
chr20	25200000	25240000	2
chr20	25280000	25600000	2
chr20	25880000	25920000	2
chr20	25960000	27800000	2
chr20	28040000	28160000	2
chr20	28200000	28320000	2
chr20	28360000	28440000	2
chr20	28680000	28720000	2
chr20	28920000	29040000	2
chr20	29440000	29520000	2
chr20	29920000	29960000	2
chr20	30120000	30400000	2
chr20	30560000	30600000	2
chr20	30640000	30960000	2
chr20	31000000	31800000	2
chr20	31880000	32200000	2
chr20	32555964	32595964	2
chr20	32715964	52755964	2
chr20	52795964	52915964	2
chr20	53515964	53555964	2
chr20	53915964	54515964	2
chr20	54555964	54795964	2
chr20	58555964	58675964	2
chr20	58675964	58715964	2
chr20	59315964	59355964	2
chr20	59475964	59595964	2
chr20	59835964	59995964	2
chr20	59995964	60435964	2
chr20	60795964	61115964	2
chr20	61115964	61195964	2
chr20	61315964	61355964	2
chr20	61475964	61555964	2
chr20	62075964	62195964	2
chr20	520000	680000	3
chr20	1000000	1360000	3
chr20	1680000	1720000	3
chr20	1760000	1840000	3
chr20	3160000	3400000	3
chr20	5200000	5400000	3
chr20	5720000	5760000	3
chr20	5760000	5800000	3
chr20	6440000	6480000	3
chr20	6680000	6920000	3
chr20	7200000	8800000	3
chr20	9120000	9320000	3
chr20	9360000	9400000	3
chr20	9480000	9640000	3
chr20	9760000	10160000	3
chr20	10360000	10440000	3
chr20	10800000	10840000	3
chr20	10840000	10880000	3
chr20	11000000	11120000	3
chr20	11480000	11520000	3
chr20	11560000	12080000	3
chr20	12360000	12880000	3
chr20	12960000	13040000	3
chr20	13160000	13600000	3
chr20	13880000	14240000	3
chr20	14280000	14480000	3
chr20	14560000	14680000	3
chr20	14840000	15280000	3
chr20	15320000	15480000	3
chr20	15640000	15720000	3
chr20	15960000	16200000	3
chr20	16280000	16360000	3
chr20	16440000	16520000	3
chr20	16880000	17280000	3
chr20	17480000	17760000	3
chr20	17800000	18000000	3
chr20	18080000	18160000	3
chr20	18400000	18520000	3
chr20	18840000	20280000	3
chr20	20400000	20480000	3
chr20	20600000	20880000	3
chr20	21080000	21440000	3
chr20	21480000	23040000	3
chr20	23080000	24360000	3
chr20	24360000	24920000	3
chr20	24960000	25040000	3
chr20	25480000	25600000	3
chr20	25960000	27760000	3
chr20	28080000	28120000	3
chr20	28400000	28440000	3
chr20	28920000	29000000	3
chr20	29440000	29480000	3
chr20	30160000	30240000	3
chr20	30240000	30280000	3
chr20	30680000	30720000	3
chr20	30800000	30920000	3
chr20	31040000	31520000	3
chr20	31560000	31800000	3
chr20	32000000	32040000	3
chr20	32040000	32160000	3
chr20	32715964	32755964	3
chr20	33155964	33235964	3
chr20	33275964	33355964	3
chr20	33395964	35195964	3
chr20	35235964	35275964	3
chr20	35315964	35475964	3
chr20	35635964	36315964	3
chr20	36355964	36995964	3
chr20	37235964	37395964	3
chr20	37435964	37915964	3
chr20	38395964	38955964	3
chr20	39075964	41795964	3
chr20	41915964	42395964	3
chr20	42515964	42555964	3
chr20	42595964	43675964	3
chr20	43715964	44555964	3
chr20	44675964	44715964	3
chr20	44755964	44795964	3
chr20	44835964	45195964	3
chr20	45515964	46115964	3
chr20	46155964	46915964	3
chr20	46955964	47115964	3
chr20	47155964	47595964	3
chr20	47835964	49155964	3
chr20	49395964	49515964	3
chr20	49555964	49595964	3
chr20	49755964	49795964	3
chr20	49915964	49995964	3
chr20	50275964	50995964	3
chr20	51115964	51715964	3
chr20	51755964	52515964	3
chr20	52555964	52635964	3
chr20	53955964	54435964	3
chr20	54435964	54475964	3
chr20	54595964	54795964	3
chr20	58555964	58635964	3
chr20	59515964	59595964	3
chr20	59875964	59995964	3
chr20	59995964	60395964	3
chr20	60795964	60995964	3
chr20	61115964	61155964	3
chr20	61475964	61515964	3
chr20	62115964	62195964	3
chr21	40000	800000	1
chr21	840000	880000	1
chr21	1040000	2000000	1
chr21	11760000	11920000	1
chr21	11960000	12200000	1
chr21	12400000	13080000	1
chr21	13120000	15800000	1
chr21	15840000	33000000	1
chr21	33040000	33400000	1
chr21	33640000	33920000	1
chr21	33960000	35600000	1
chr21	35880000	36000000	1
chr21	36200000	36320000	1
chr21	36360000	36760000	1
chr21	36880000	37320000	1
chr21	37360000	38280000	1
chr21	42520000	42640000	1
chr21	42680000	43560000	1
chr21	43680000	45960000	1
chr21	46120000	46160000	1
chr21	46144323	46904323	1
chr21	80000	680000	2
chr21	680000	760000	2
chr21	1040000	1280000	2
chr21	1320000	1520000	2
chr21	1560000	1960000	2
chr21	11800000	11880000	2
chr21	12000000	12200000	2
chr21	12440000	12680000	2
chr21	12800000	12920000	2
chr21	12920000	13040000	2
chr21	13160000	13600000	2
chr21	13640000	13720000	2
chr21	13760000	15160000	2
chr21	15200000	15440000	2
chr21	15440000	15760000	2
chr21	15880000	15920000	2
chr21	15960000	16240000	2
chr21	16360000	16840000	2
chr21	16960000	17240000	2
chr21	17280000	17480000	2
chr21	17520000	19680000	2
chr21	19720000	20880000	2
chr21	20920000	21200000	2
chr21	21240000	21280000	2
chr21	21320000	21520000	2
chr21	21560000	21600000	2
chr21	21720000	29320000	2
chr21	29360000	29840000	2
chr21	29880000	30120000	2
chr21	30160000	31520000	2
chr21	31560000	32960000	2
chr21	33080000	33400000	2
chr21	33640000	33880000	2
chr21	33960000	35200000	2
chr21	35240000	35480000	2
chr21	35920000	36000000	2
chr21	36200000	36280000	2
chr21	36400000	36760000	2
chr21	37000000	37280000	2
chr21	37360000	37960000	2
chr21	38000000	38240000	2
chr21	42560000	42640000	2
chr21	42720000	43040000	2
chr21	43040000	43200000	2
chr21	43240000	43520000	2
chr21	43680000	43880000	2
chr21	43920000	44400000	2
chr21	44440000	45160000	2
chr21	45200000	45920000	2
chr21	46144323	46584323	2
chr21	46624323	46864323	2
chr22	160000	200000	1
chr22	240000	1760000	1
chr22	17560000	17600000	1
chr22	17840000	18720000	1
chr22	18840000	18880000	1
chr22	19000000	19040000	1
chr22	19320000	19400000	1
chr22	19800000	20840000	1
chr22	21000000	22280000	1
chr22	22560000	23240000	1
chr22	23400000	23920000	1
chr22	23960000	24040000	1
chr22	24160000	24480000	1
chr22	24960000	26480000	1
chr22	26520000	26680000	1
chr22	26840000	26880000	1
chr22	27000000	29440000	1
chr22	29611432	32651432	1
chr22	32771432	33051432	1
chr22	33171432	43571432	1
chr22	44171432	44291432	1
chr22	44571432	44651432	1
chr22	44971432	45051432	1
chr22	45171432	46131432	1
chr22	46371432	47051432	1
chr22	47171432	47411432	1
chr22	47531432	47571432	1
chr22	47851432	48331432	1
chr22	48451432	48491432	1
chr22	48731432	48811432	1
chr22	48971432	49491432	1
chr22	480000	1560000	2
chr22	1600000	1760000	2
chr22	17880000	18720000	2
chr22	19320000	19360000	2
chr22	19840000	20840000	2
chr22	21000000	21800000	2
chr22	21840000	22040000	2
chr22	22080000	22160000	2
chr22	22600000	23240000	2
chr22	23440000	23920000	2
chr22	23960000	24000000	2
chr22	24200000	24440000	2
chr22	24960000	25680000	2
chr22	25720000	26440000	2
chr22	26520000	26640000	2
chr22	27200000	27600000	2
chr22	27600000	29400000	2
chr22	29731432	32651432	2
chr22	32771432	32931432	2
chr22	33291432	34491432	2
chr22	34771432	35531432	2
chr22	35571432	38451432	2
chr22	38491432	38651432	2
chr22	38771432	39891432	2
chr22	39931432	40011432	2
chr22	40131432	40171432	2
chr22	40211432	43571432	2
chr22	44211432	44291432	2
chr22	44571432	44611432	2
chr22	44971432	45011432	2
chr22	45211432	46091432	2
chr22	46411432	47051432	2
chr22	47211432	47411432	2
chr22	47891432	48331432	2
chr22	48771432	48811432	2
chr22	49131432	49211432	2
chr22	49251432	49491432	2
chr22	520000	1240000	3
chr22	1280000	1520000	3
chr22	1600000	1720000	3
chr22	17880000	17920000	3
chr22	17960000	18360000	3
chr22	18480000	18680000	3
chr22	19840000	20800000	3
chr22	21040000	21800000	3
chr22	21880000	22040000	3
chr22	22600000	23120000	3
chr22	23480000	23920000	3
chr22	24200000	24400000	3
chr22	25000000	25680000	3
chr22	25720000	26400000	3
chr22	26520000	26600000	3
chr22	27320000	27600000	3
chr22	27760000	28800000	3
chr22	28800000	29360000	3
chr22	29771432	32651432	3
chr22	32771432	32891432	3
chr22	33291432	34451432	3
chr22	34811432	35451432	3
chr22	35611432	36971432	3
chr22	37011432	37251432	3
chr22	37291432	38451432	3
chr22	38491432	38611432	3
chr22	38771432	39851432	3
chr22	39971432	40011432	3
chr22	40251432	43571432	3
chr22	44211432	44251432	3
chr22	45251432	45411432	3
chr22	45451432	46091432	3
chr22	46451432	47051432	3
chr22	47211432	47371432	3
chr22	47931432	48331432	3
chr22	49171432	49211432	3
chr22	49291432	49491432	3
